2024-02-29 15:32:24.1861|0|DEBUG|WMS_UI_API.Program|NLogeer initilized in 'Main' 
2024-02-29 15:33:23.9985|0|INFO|WMS_UI_API.Controllers.ProductionController| ProductionController : Item QR Query :  SELECT * FROM QIT_OpeningStock_QR_Detail WHERE QRCodeID = @qr   
2024-02-29 15:33:23.9985|0|INFO|WMS_UI_API.Controllers.ProductionController| ProductionController : ValidateItemQR() Query : 
                    SELECT *,
                           ISNULL(( SELECT SUM(ISNULL(Qty,0)) from QIT_WMS.dbo.QIT_Temp_ProIssue 
                                    WHERE ProOrdDocNum = A.DocNum AND ItemCode collate SQL_Latin1_General_CP850_CI_AS = A.ItemCode
                           ),0) ProOrdWiseTempQty,
                           ISNULL(( SELECT SUM(ISNULL(Qty,0)) from QIT_WMS.dbo.QIT_Temp_ProIssue 
                                    WHERE ItemCode collate SQL_Latin1_General_CP850_CI_AS = A.ItemCode
                           ),0) ItemTempQty
                    FROM (
                    SELECT -- A.BranchID, A.GateInNo, A.QRCodeID DetailQRCodeID, B.QRCodeID HeaderQRCodeID, A.QRMngBy,
	                       C.DocEntry, C.DocNum, A.OpeningNo GateRecNo, A.QRCodeID DetailQRCodeID,
                           D.ItemCode, E.ItemName, D.PlannedQty, D.IssuedQty, '' IssQty,
                           E.UomCode, D.Project, E.ItemMngBy, A.BatchSerialNo, D.LineNum, A.Qty QRQty,
                           F.WhsCode BatchWhsCode, F.Quantity BatchAvailQty, D.wareHouse ProWhsCode,
                           ISNULL((select sum(IssQty) from QIT_WMS.dbo.QIT_Draft_Issue t 
		                           where t.QRCodeID  = A.QRCodeID and t.BatchSerialNo = A.BatchSerialNo and 
			                             t.ItemCode collate SQL_Latin1_General_CP850_CI_AS = D.ItemCode and 
			                             t.WhsCode collate SQL_Latin1_General_CP850_CI_AS= D.wareHouse and 
			                             t.WhsCode collate SQL_Latin1_General_CP850_CI_AS = F.WhsCode),0) DraftIssueQtyByQR,
                           ISNULL((select sum(IssQty) from QIT_WMS.dbo.QIT_Draft_Issue t 
		                           where t.QRCodeID  = A.QRCodeID and t.BatchSerialNo = A.BatchSerialNo and 
                                         t.ProOrdDocEntry = C.DocEntry AND
			                             t.ItemCode collate SQL_Latin1_General_CP850_CI_AS = D.ItemCode and 
			                             t.WhsCode collate SQL_Latin1_General_CP850_CI_AS= D.wareHouse and 
			                             t.WhsCode collate SQL_Latin1_General_CP850_CI_AS = F.WhsCode),0) DraftIssueQtyByQRPro,
                           C.Project QRProject,
                           ISNULL(H.ToBinAbsEntry,0) FromBin, (select BinCode from OBIN where AbsEntry = H.ToBinAbsEntry) FromBinCode
                    FROM QIT_WMS.dbo.QIT_OpeningStock_QR_Detail A  
	                     INNER JOIN QIT_WMS.dbo.QIT_OpeningStock_QR_Header B ON A.HeaderSrNo = B.HeaderSrNo
	                     INNER JOIN OWOR C ON 1=1 and C.DocEntry = @docEntry
	                     INNER JOIN WOR1 D ON C.DocEntry = D.DocEntry AND D.ItemCode collate SQL_Latin1_General_CP1_CI_AS = A.ItemCode
                         INNER JOIN QIT_WMS.dbo.QIT_Item_Master E on E.ItemCode = A.ItemCode 
                         INNER JOIN [OBTQ] F ON 1=1   
                         INNER  JOIN [dbo].[OBTN] G ON F.[ItemCode] = G.[ItemCode] AND F.[SysNumber] = G.[SysNumber] 
                         INNER JOIN QIT_WMS.dbo.QIT_OSQRStock_InvTrans H ON H.QRCodeID = A.QRCodeID and 
                                    H.TransId=(SELECT MAX(A1.TRansId) FROM QIT_WMS.dbo.QIT_OSQRStock_InvTrans A1 WHERE A1.QRCodeId = @dQR )
                    WHERE A.QRCodeID = @dQR AND F.Quantity <> 0 AND G.DistNumber = @batch AND F.ItemCode = @itemCode

                    UNION

                    SELECT -- A.BranchID, A.GateInNo, A.QRCodeID DetailQRCodeID, B.QRCodeID HeaderQRCodeID, A.QRMngBy,
	                       C.DocEntry, C.DocNum, A.OpeningNo GateRecNo, A.QRCodeID DetailQRCodeID,
                           D.ItemCode, E.ItemName, D.PlannedQty, D.IssuedQty, '' IssQty,
                           E.UomCode, D.Project, E.ItemMngBy, A.BatchSerialNo, D.LineNum, A.Qty QRQty,
                           F.WhsCode BatchWhsCode, F.Quantity BatchAvailQty, D.wareHouse ProWhsCode,
                           ISNULL((select sum(IssQty) from QIT_WMS.dbo.QIT_Draft_Issue t 
		                           where t.QRCodeID  = A.QRCodeID and t.BatchSerialNo = A.BatchSerialNo and 
			                             t.ItemCode collate SQL_Latin1_General_CP850_CI_AS = D.ItemCode and 
			                             t.WhsCode collate SQL_Latin1_General_CP850_CI_AS= D.wareHouse and 
			                             t.WhsCode collate SQL_Latin1_General_CP850_CI_AS = F.WhsCode),0) DraftIssueQtyByQR, 
                           ISNULL((select sum(IssQty) from QIT_WMS.dbo.QIT_Draft_Issue t 
		                           where t.QRCodeID  = A.QRCodeID and t.BatchSerialNo = A.BatchSerialNo and 
                                         t.ProOrdDocEntry = C.DocEntry AND
			                             t.ItemCode collate SQL_Latin1_General_CP850_CI_AS = D.ItemCode and 
			                             t.WhsCode collate SQL_Latin1_General_CP850_CI_AS= D.wareHouse and 
			                             t.WhsCode collate SQL_Latin1_General_CP850_CI_AS = F.WhsCode),0) DraftIssueQtyByQRPro,
                           C.Project QRProject,
                           ISNULL(H.ToBinAbsEntry,0) FromBin, (select BinCode from OBIN where AbsEntry = H.ToBinAbsEntry) FromBinCode
                    FROM QIT_WMS.dbo.QIT_OpeningStock_QR_Detail A  
	                     INNER JOIN QIT_WMS.dbo.QIT_OpeningStock_QR_Header B ON A.HeaderSrNo = B.HeaderSrNo
	                     INNER JOIN OWOR C ON 1=1 and C.DocEntry = @docEntry
	                     INNER JOIN WOR1 D ON C.DocEntry = D.DocEntry AND D.ItemCode collate SQL_Latin1_General_CP1_CI_AS = A.ItemCode
                         INNER JOIN QIT_WMS.dbo.QIT_Item_Master E on E.ItemCode = A.ItemCode 
                         INNER JOIN [OSRQ] F ON 1=1   
                         INNER JOIN [dbo].[OSRN] G ON F.[ItemCode] = G.[ItemCode] AND F.[SysNumber] = G.[SysNumber] 
                         INNER JOIN QIT_WMS.dbo.QIT_OSQRStock_InvTrans H ON H.QRCodeID = A.QRCodeID and 
                                    H.TransId=(SELECT MAX(A1.TRansId) FROM QIT_WMS.dbo.QIT_OSQRStock_InvTrans A1 WHERE A1.QRCodeId = @dQR )
                    WHERE A.QRCodeID = @dQR AND F.Quantity <> 0 AND G.DistNumber = @batch AND F.ItemCode = @itemCode
                    ) AS A
                      
2024-02-29 15:34:14.2212|0|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action method WMS_UI_API.Controllers.ProductionController.ValidateItemQR (WMS UI API), returned result Microsoft.AspNetCore.Mvc.ObjectResult in 50228.1886ms. 
2024-02-29 15:34:14.2212|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-02-29 15:34:14.2212|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-02-29 15:34:14.2212|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-02-29 15:34:14.2212|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-02-29 15:34:14.2212|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-02-29 15:34:14.2212|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-02-29 15:34:14.2212|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Before executing action result Microsoft.AspNetCore.Mvc.ObjectResult. 
2024-02-29 15:34:14.2212|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|List of registered output formatters, in the following order: Microsoft.AspNetCore.Mvc.Formatters.HttpNoContentOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StringOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StreamOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.SystemTextJsonOutputFormatter 
2024-02-29 15:34:14.2212|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Attempting to select an output formatter based on Accept header 'text/plain'. 
2024-02-29 15:34:14.2212|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Could not find an output formatter based on content negotiation. Accepted types were (text/plain) 
2024-02-29 15:34:14.2212|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Attempting to select an output formatter without using a content type as no explicit content types were specified for the response. 
2024-02-29 15:34:14.2212|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Attempting to select the first formatter in the output formatters list which can write the result. 
2024-02-29 15:34:14.2212|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Selected output formatter 'Microsoft.AspNetCore.Mvc.Formatters.SystemTextJsonOutputFormatter' and content type 'application/json' to write the response. 
2024-02-29 15:34:14.2212|0|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor|Executing ObjectResult, writing value of type 'System.Collections.Generic.List`1[[WMS_UI_API.Models.ValidItemCls, WMS UI API, Version=1.0.0.0, Culture=neutral, PublicKeyToken=null]]'. 
2024-02-29 15:34:14.2212|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.ObjectResult. 
2024-02-29 15:34:14.2212|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-02-29 15:34:14.2212|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-02-29 15:34:14.2212|0|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action WMS_UI_API.Controllers.ProductionController.ValidateItemQR (WMS UI API) in 50236.792ms 
2024-02-29 15:34:14.2212|0|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executed endpoint 'WMS_UI_API.Controllers.ProductionController.ValidateItemQR (WMS UI API)' 
2024-02-29 15:34:14.2212|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN1P1M3U647V" completed keep alive response. 
2024-02-29 15:34:14.2212|0|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/1.1 POST http://localhost:6084/api/Production/ValidateItemQR application/json 83 - 200 - application/json;+charset=utf-8 50244.2723ms 
2024-02-29 15:37:43.0987|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HN1P1M3U6481" received FIN. 
2024-02-29 15:37:43.1114|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HN1P1M3U647T" received FIN. 
2024-02-29 15:37:43.1114|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HN1P1M3U647U" received FIN. 
2024-02-29 15:37:43.1239|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HN1P1M3U6480" received FIN. 
2024-02-29 15:37:43.1239|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN1P1M3U6481" disconnecting. 
2024-02-29 15:37:43.1239|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HN1P1M3U6482" received FIN. 
2024-02-29 15:37:43.1239|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN1P1M3U647T" disconnecting. 
2024-02-29 15:37:43.1239|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN1P1M3U647T" stopped. 
2024-02-29 15:37:43.1239|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN1P1M3U6481" stopped. 
2024-02-29 15:37:43.1239|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN1P1M3U647U" disconnecting. 
2024-02-29 15:37:43.1239|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN1P1M3U647U" stopped. 
2024-02-29 15:37:43.1239|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HN1P1M3U647T" sending FIN because: "The Socket transport's send loop completed gracefully." 
2024-02-29 15:37:43.1445|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN1P1M3U6480" disconnecting. 
2024-02-29 15:37:43.1445|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN1P1M3U6482" disconnecting. 
2024-02-29 15:37:43.1445|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HN1P1M3U6480" sending FIN because: "The Socket transport's send loop completed gracefully." 
2024-02-29 15:37:43.1445|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN1P1M3U6482" stopped. 
2024-02-29 15:37:43.1445|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HN1P1M3U6481" sending FIN because: "The Socket transport's send loop completed gracefully." 
2024-02-29 15:37:43.1445|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HN1P1M3U647U" sending FIN because: "The Socket transport's send loop completed gracefully." 
2024-02-29 15:37:43.1445|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HN1P1M3U6482" sending FIN because: "The Socket transport's send loop completed gracefully." 
2024-02-29 15:37:43.1542|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN1P1M3U6480" stopped. 
2024-02-29 15:42:43.1015|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HN1P1M3U647V" received FIN. 
2024-02-29 15:42:43.1015|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN1P1M3U647V" disconnecting. 
2024-02-29 15:42:43.1015|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN1P1M3U647V" stopped. 
2024-02-29 15:42:43.1015|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HN1P1M3U647V" sending FIN because: "The Socket transport's send loop completed gracefully." 
